t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1556560485,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560488,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560491,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560494,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560497,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560500,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560503,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560506,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560509,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560512,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560515,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560518,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560521,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560524,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560527,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560530,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560533,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560536,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560539,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560542,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560545,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560548,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560551,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560554,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560557,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560560,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560563,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560566,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560569,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560572,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560575,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560578,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560581,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560584,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560587,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560590,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560593,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560596,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560599,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560602,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560605,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560608,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560611,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560614,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560617,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560620,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560623,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560626,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560629,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560632,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560635,0,0.000000,0.000000,0.000000,0.000000,events/second
1556560638,1,0.000665,0.000000,0.000000,0.000000,events/second
1556560641,1,0.000664,0.000000,0.000000,0.000000,events/second
1556560644,1,0.000663,0.000000,0.000000,0.000000,events/second
1556560647,1,0.000661,0.000000,0.000000,0.000000,events/second
1556560650,1,0.000660,0.000000,0.000000,0.000000,events/second
1556560653,1,0.000659,0.000000,0.000000,0.000000,events/second
1556560656,1,0.000657,0.000000,0.000000,0.000000,events/second
1556560659,1,0.000656,0.000000,0.000000,0.000000,events/second
1556560662,1,0.000655,0.000000,0.000000,0.000000,events/second
1556560665,1,0.000654,0.000000,0.000000,0.000000,events/second
1556560668,1,0.000652,0.000000,0.000000,0.000000,events/second
1556560671,1,0.000651,0.000000,0.000000,0.000000,events/second
1556560674,1,0.000650,0.000000,0.000000,0.000000,events/second
1556560677,1,0.000649,0.000000,0.000000,0.000000,events/second
1556560680,1,0.000647,0.000000,0.000000,0.000000,events/second
1556560683,1,0.000646,0.000000,0.000000,0.000000,events/second
1556560686,1,0.000645,0.000000,0.000000,0.000000,events/second
1556560689,1,0.000644,0.000000,0.000000,0.000000,events/second
1556560692,1,0.000642,0.000000,0.000000,0.000000,events/second
1556560695,1,0.000641,0.000000,0.000000,0.000000,events/second
1556560698,1,0.000640,0.000000,0.000000,0.000000,events/second
1556560701,1,0.000639,0.000000,0.000000,0.000000,events/second
1556560704,1,0.000637,0.000000,0.000000,0.000000,events/second
1556560707,1,0.000636,0.000000,0.000000,0.000000,events/second
1556560710,1,0.000635,0.000000,0.000000,0.000000,events/second
1556560713,1,0.000634,0.000000,0.000000,0.000000,events/second
1556560716,1,0.000633,0.000000,0.000000,0.000000,events/second
1556560719,1,0.000631,0.000000,0.000000,0.000000,events/second
1556560722,1,0.000630,0.000000,0.000000,0.000000,events/second
1556560725,1,0.000629,0.000000,0.000000,0.000000,events/second
1556560728,1,0.000628,0.000000,0.000000,0.000000,events/second
1556560731,1,0.000627,0.000000,0.000000,0.000000,events/second
1556560734,1,0.000625,0.000000,0.000000,0.000000,events/second
1556560737,1,0.000624,0.000000,0.000000,0.000000,events/second
1556560740,1,0.000623,0.000000,0.000000,0.000000,events/second
1556560743,1,0.000622,0.000000,0.000000,0.000000,events/second
1556560746,1,0.000621,0.000000,0.000000,0.000000,events/second
1556560749,1,0.000620,0.000000,0.000000,0.000000,events/second
1556560752,1,0.000618,0.000000,0.000000,0.000000,events/second
1556560755,1,0.000617,0.000000,0.000000,0.000000,events/second
1556560758,1,0.000616,0.000000,0.000000,0.000000,events/second
1556560761,1,0.000615,0.000000,0.000000,0.000000,events/second
1556560764,1,0.000614,0.000000,0.000000,0.000000,events/second
1556560767,1,0.000613,0.000000,0.000000,0.000000,events/second
1556560770,1,0.000612,0.000000,0.000000,0.000000,events/second
1556560773,1,0.000611,0.000000,0.000000,0.000000,events/second
1556560776,1,0.000609,0.000000,0.000000,0.000000,events/second
1556560779,1,0.000608,0.000000,0.000000,0.000000,events/second
1556560782,1,0.000607,0.000000,0.000000,0.000000,events/second
1556560785,1,0.000606,0.000000,0.000000,0.000000,events/second
1556560788,1,0.000605,0.000000,0.000000,0.000000,events/second
1556560791,1,0.000604,0.000000,0.000000,0.000000,events/second
1556560794,1,0.000603,0.000000,0.000000,0.000000,events/second
1556560797,1,0.000602,0.000000,0.000000,0.000000,events/second
1556560800,1,0.000601,0.000000,0.000000,0.000000,events/second
1556560803,1,0.000600,0.000000,0.000000,0.000000,events/second
1556560806,1,0.000598,0.000000,0.000000,0.000000,events/second
1556560809,1,0.000597,0.000000,0.000000,0.000000,events/second
1556560812,1,0.000596,0.000000,0.000000,0.000000,events/second
1556560815,1,0.000595,0.000000,0.000000,0.000000,events/second
1556560818,1,0.000594,0.000000,0.000000,0.000000,events/second
1556560821,1,0.000593,0.000000,0.000000,0.000000,events/second
1556560824,1,0.000592,0.000000,0.000000,0.000000,events/second
1556560827,1,0.000591,0.000000,0.000000,0.000000,events/second
1556560830,1,0.000590,0.000000,0.000000,0.000000,events/second
1556560833,1,0.000589,0.000000,0.000000,0.000000,events/second
1556560836,1,0.000588,0.000000,0.000000,0.000000,events/second
1556560839,1,0.000587,0.000000,0.000000,0.000000,events/second
1556560842,1,0.000586,0.000000,0.000000,0.000000,events/second
1556560845,1,0.000585,0.000000,0.000000,0.000000,events/second
1556560848,1,0.000584,0.000000,0.000000,0.000000,events/second
1556560851,1,0.000583,0.000000,0.000000,0.000000,events/second
1556560854,1,0.000582,0.000000,0.000000,0.000000,events/second
1556560857,1,0.000581,0.000000,0.000000,0.000000,events/second
1556560860,1,0.000580,0.000000,0.000000,0.000000,events/second
1556560863,1,0.000579,0.000000,0.000000,0.000000,events/second
1556560866,1,0.000578,0.000000,0.000000,0.000000,events/second
1556560869,1,0.000577,0.000000,0.000000,0.000000,events/second
1556560872,1,0.000576,0.000000,0.000000,0.000000,events/second
1556560875,1,0.000575,0.000000,0.000000,0.000000,events/second
1556560878,1,0.000574,0.000000,0.000000,0.000000,events/second
1556560881,1,0.000573,0.000000,0.000000,0.000000,events/second
1556560884,1,0.000572,0.000000,0.000000,0.000000,events/second
1556560887,1,0.000571,0.000000,0.000000,0.000000,events/second
1556560890,1,0.000570,0.000000,0.000000,0.000000,events/second
1556560893,1,0.000569,0.000000,0.000000,0.000000,events/second
1556560896,1,0.000568,0.000000,0.000000,0.000000,events/second
1556560899,1,0.000567,0.000000,0.000000,0.000000,events/second
1556560902,1,0.000566,0.000000,0.000000,0.000000,events/second
1556560905,1,0.000565,0.000000,0.000000,0.000000,events/second
1556560908,1,0.000564,0.000000,0.000000,0.000000,events/second
1556560911,1,0.000563,0.000000,0.000000,0.000000,events/second
1556560914,1,0.000562,0.000000,0.000000,0.000000,events/second
1556560917,1,0.000561,0.000000,0.000000,0.000000,events/second
1556560920,1,0.000560,0.000000,0.000000,0.000000,events/second
1556560923,1,0.000559,0.000000,0.000000,0.000000,events/second
1556560926,1,0.000558,0.000000,0.000000,0.000000,events/second
1556560929,1,0.000557,0.000000,0.000000,0.000000,events/second
1556560932,1,0.000556,0.000000,0.000000,0.000000,events/second
1556560935,1,0.000556,0.000000,0.000000,0.000000,events/second
1556560938,1,0.000555,0.000000,0.000000,0.000000,events/second
1556560941,1,0.000554,0.000000,0.000000,0.000000,events/second
1556560944,1,0.000553,0.000000,0.000000,0.000000,events/second
1556560947,1,0.000552,0.000000,0.000000,0.000000,events/second
